,image_path,Trail,Panel_Size,grain_size,grain_number,Mean_Stress_xx,Std_Stress_xx,Mean_Stress_yy,Std_Stress_yy,Mean_Strain,Std_Strain,Mean_Youngs_modulus,Std_Youngs_modulus
448,300L_GN_2.0_6.0_25_225_trail_3/GS_49.32_GN_37_L_300_Trail_3_orig.png,3,300,49.31969619160719,37,4.2215120206276735,0.6588559364663145,53.97330327534629,4.63492743336167,0.08011400000000002,0.005769882494470754,720.6277904152088,7.729554893227792
449,300L_GN_2.0_6.0_25_225_trail_3/GS_49.32_GN_37_L_300_Trail_3_mirror.png,3,300,49.31969619160719,37,4.2215120206276735,0.6588559364663145,53.97330327534629,4.63492743336167,0.08011400000000002,0.005769882494470754,720.6277904152088,7.729554893227792
450,300L_GN_2.0_6.0_25_225_trail_3/GS_49.32_GN_37_L_300_Trail_3_flip.png,3,300,49.31969619160719,37,4.2215120206276735,0.6588559364663145,53.97330327534629,4.63492743336167,0.08011400000000002,0.005769882494470754,720.6277904152088,7.729554893227792
451,300L_GN_2.0_6.0_25_225_trail_3/GS_49.32_GN_37_L_300_Trail_3_mirror_flip.png,3,300,49.31969619160719,37,4.2215120206276735,0.6588559364663145,53.97330327534629,4.63492743336167,0.08011400000000002,0.005769882494470754,720.6277904152088,7.729554893227792
452,300L_GN_2.0_6.0_25_225_trail_3/GS_48.666_GN_38_L_300_Trail_3_orig.png,3,300,48.666426339228764,38,3.9080245132031566,0.32506835957136987,51.045551662151134,2.3759107428263198,0.078434,0.0031124883935526545,699.2842711838327,2.3455557224322723
453,300L_GN_2.0_6.0_25_225_trail_3/GS_48.666_GN_38_L_300_Trail_3_mirror.png,3,300,48.666426339228764,38,3.9080245132031566,0.32506835957136987,51.045551662151134,2.3759107428263198,0.078434,0.0031124883935526545,699.2842711838327,2.3455557224322723
454,300L_GN_2.0_6.0_25_225_trail_3/GS_48.666_GN_38_L_300_Trail_3_flip.png,3,300,48.666426339228764,38,3.9080245132031566,0.32506835957136987,51.045551662151134,2.3759107428263198,0.078434,0.0031124883935526545,699.2842711838327,2.3455557224322723
455,300L_GN_2.0_6.0_25_225_trail_3/GS_48.666_GN_38_L_300_Trail_3_mirror_flip.png,3,300,48.666426339228764,38,3.9080245132031566,0.32506835957136987,51.045551662151134,2.3759107428263198,0.078434,0.0031124883935526545,699.2842711838327,2.3455557224322723
456,300L_GN_2.0_6.0_25_225_trail_3/GS_48.038_GN_39_L_300_Trail_3_orig.png,3,300,48.03844614152614,39,4.535323952203936,0.2657554853457347,51.52886737513986,1.3464605695423637,0.078836,0.0031021515114513652,704.5242465996428,5.4478504675230015
457,300L_GN_2.0_6.0_25_225_trail_3/GS_48.038_GN_39_L_300_Trail_3_mirror.png,3,300,48.03844614152614,39,4.535323952203936,0.2657554853457347,51.52886737513986,1.3464605695423637,0.078836,0.0031021515114513652,704.5242465996428,5.4478504675230015
458,300L_GN_2.0_6.0_25_225_trail_3/GS_48.038_GN_39_L_300_Trail_3_flip.png,3,300,48.03844614152614,39,4.535323952203936,0.2657554853457347,51.52886737513986,1.3464605695423637,0.078836,0.0031021515114513652,704.5242465996428,5.4478504675230015
459,300L_GN_2.0_6.0_25_225_trail_3/GS_48.038_GN_39_L_300_Trail_3_mirror_flip.png,3,300,48.03844614152614,39,4.535323952203936,0.2657554853457347,51.52886737513986,1.3464605695423637,0.078836,0.0031021515114513652,704.5242465996428,5.4478504675230015
460,300L_GN_2.0_6.0_25_225_trail_3/GS_47.434_GN_40_L_300_Trail_3_orig.png,3,300,47.43416490252569,40,3.6434022722790944,0.12904079889930586,52.108601422578715,2.0647533348513853,0.079178,0.0023668831825842188,700.2620229821925,9.71147864291812
461,300L_GN_2.0_6.0_25_225_trail_3/GS_47.434_GN_40_L_300_Trail_3_mirror.png,3,300,47.43416490252569,40,3.6434022722790944,0.12904079889930586,52.108601422578715,2.0647533348513853,0.079178,0.0023668831825842188,700.2620229821925,9.71147864291812
462,300L_GN_2.0_6.0_25_225_trail_3/GS_47.434_GN_40_L_300_Trail_3_flip.png,3,300,47.43416490252569,40,3.6434022722790944,0.12904079889930586,52.108601422578715,2.0647533348513853,0.079178,0.0023668831825842188,700.2620229821925,9.71147864291812
463,300L_GN_2.0_6.0_25_225_trail_3/GS_47.434_GN_40_L_300_Trail_3_mirror_flip.png,3,300,47.43416490252569,40,3.6434022722790944,0.12904079889930586,52.108601422578715,2.0647533348513853,0.079178,0.0023668831825842188,700.2620229821925,9.71147864291812
464,300L_GN_2.0_6.0_25_225_trail_3/GS_46.852_GN_41_L_300_Trail_3_orig.png,3,300,46.85212856658182,41,3.4993567389600018,0.43138867523654995,54.024203015641866,0.43963136475779774,0.08215,0.0009857991681879261,708.1470536973357,5.444192472355445
465,300L_GN_2.0_6.0_25_225_trail_3/GS_46.852_GN_41_L_300_Trail_3_mirror.png,3,300,46.85212856658182,41,3.4993567389600018,0.43138867523654995,54.024203015641866,0.43963136475779774,0.08215,0.0009857991681879261,708.1470536973357,5.444192472355445
466,300L_GN_2.0_6.0_25_225_trail_3/GS_46.852_GN_41_L_300_Trail_3_flip.png,3,300,46.85212856658182,41,3.4993567389600018,0.43138867523654995,54.024203015641866,0.43963136475779774,0.08215,0.0009857991681879261,708.1470536973357,5.444192472355445
467,300L_GN_2.0_6.0_25_225_trail_3/GS_46.852_GN_41_L_300_Trail_3_mirror_flip.png,3,300,46.85212856658182,41,3.4993567389600018,0.43138867523654995,54.024203015641866,0.43963136475779774,0.08215,0.0009857991681879261,708.1470536973357,5.444192472355445
468,300L_GN_2.0_6.0_25_225_trail_3/GS_45.75_GN_43_L_300_Trail_3_orig.png,3,300,45.7495710997814,43,3.985152248224625,0.35813947839756466,51.54461228448828,0.6728977785974025,0.07775000000000001,0.0009481139172061538,714.0373970139318,2.7754182567615
469,300L_GN_2.0_6.0_25_225_trail_3/GS_45.75_GN_43_L_300_Trail_3_mirror.png,3,300,45.7495710997814,43,3.985152248224625,0.35813947839756466,51.54461228448828,0.6728977785974025,0.07775000000000001,0.0009481139172061538,714.0373970139318,2.7754182567615
470,300L_GN_2.0_6.0_25_225_trail_3/GS_45.75_GN_43_L_300_Trail_3_flip.png,3,300,45.7495710997814,43,3.985152248224625,0.35813947839756466,51.54461228448828,0.6728977785974025,0.07775000000000001,0.0009481139172061538,714.0373970139318,2.7754182567615
471,300L_GN_2.0_6.0_25_225_trail_3/GS_45.75_GN_43_L_300_Trail_3_mirror_flip.png,3,300,45.7495710997814,43,3.985152248224625,0.35813947839756466,51.54461228448828,0.6728977785974025,0.07775000000000001,0.0009481139172061538,714.0373970139318,2.7754182567615
472,300L_GN_2.0_6.0_25_225_trail_3/GS_45.227_GN_44_L_300_Trail_3_orig.png,3,300,45.22670168666454,44,3.1827542862447658,0.23608652531916668,55.246709049870375,1.316563553165138,0.08315750000000001,0.003238613708054726,706.7453151707216,6.489662688417262
473,300L_GN_2.0_6.0_25_225_trail_3/GS_45.227_GN_44_L_300_Trail_3_mirror.png,3,300,45.22670168666454,44,3.1827542862447658,0.23608652531916668,55.246709049870375,1.316563553165138,0.08315750000000001,0.003238613708054726,706.7453151707216,6.489662688417262
474,300L_GN_2.0_6.0_25_225_trail_3/GS_45.227_GN_44_L_300_Trail_3_flip.png,3,300,45.22670168666454,44,3.1827542862447658,0.23608652531916668,55.246709049870375,1.316563553165138,0.08315750000000001,0.003238613708054726,706.7453151707216,6.489662688417262
475,300L_GN_2.0_6.0_25_225_trail_3/GS_45.227_GN_44_L_300_Trail_3_mirror_flip.png,3,300,45.22670168666454,44,3.1827542862447658,0.23608652531916668,55.246709049870375,1.316563553165138,0.08315750000000001,0.003238613708054726,706.7453151707216,6.489662688417262
476,300L_GN_2.0_6.0_25_225_trail_3/GS_43.759_GN_47_L_300_Trail_3_orig.png,3,300,43.75949744936837,47,4.378587224243856,0.9585228853343253,52.513696149134844,0.9820496683260133,0.078962,0.0010528513665280588,701.8573501136959,2.739445586418724
477,300L_GN_2.0_6.0_25_225_trail_3/GS_43.759_GN_47_L_300_Trail_3_mirror.png,3,300,43.75949744936837,47,4.378587224243856,0.9585228853343253,52.513696149134844,0.9820496683260133,0.078962,0.0010528513665280588,701.8573501136959,2.739445586418724
478,300L_GN_2.0_6.0_25_225_trail_3/GS_43.759_GN_47_L_300_Trail_3_flip.png,3,300,43.75949744936837,47,4.378587224243856,0.9585228853343253,52.513696149134844,0.9820496683260133,0.078962,0.0010528513665280588,701.8573501136959,2.739445586418724
479,300L_GN_2.0_6.0_25_225_trail_3/GS_43.759_GN_47_L_300_Trail_3_mirror_flip.png,3,300,43.75949744936837,47,4.378587224243856,0.9585228853343253,52.513696149134844,0.9820496683260133,0.078962,0.0010528513665280588,701.8573501136959,2.739445586418724
480,300L_GN_2.0_6.0_25_225_trail_3/GS_43.301_GN_48_L_300_Trail_3_orig.png,3,300,43.30127018922194,48,3.8278885852233144,0.937446902754599,50.03345107048624,3.702854852705156,0.077894,0.006278014335759357,689.2333479194947,1.1678372000757133
481,300L_GN_2.0_6.0_25_225_trail_3/GS_43.301_GN_48_L_300_Trail_3_mirror.png,3,300,43.30127018922194,48,3.8278885852233144,0.937446902754599,50.03345107048624,3.702854852705156,0.077894,0.006278014335759357,689.2333479194947,1.1678372000757133
482,300L_GN_2.0_6.0_25_225_trail_3/GS_43.301_GN_48_L_300_Trail_3_flip.png,3,300,43.30127018922194,48,3.8278885852233144,0.937446902754599,50.03345107048624,3.702854852705156,0.077894,0.006278014335759357,689.2333479194947,1.1678372000757133
483,300L_GN_2.0_6.0_25_225_trail_3/GS_43.301_GN_48_L_300_Trail_3_mirror_flip.png,3,300,43.30127018922194,48,3.8278885852233144,0.937446902754599,50.03345107048624,3.702854852705156,0.077894,0.006278014335759357,689.2333479194947,1.1678372000757133
484,300L_GN_2.0_6.0_25_225_trail_3/GS_42.426_GN_50_L_300_Trail_3_orig.png,3,300,42.42640687119285,50,4.865576529910151,0.3259185879836266,50.15541275451129,2.3567502464637187,0.07784200000000001,0.003940590818646358,690.4822763130672,1.467341988234447
485,300L_GN_2.0_6.0_25_225_trail_3/GS_42.426_GN_50_L_300_Trail_3_mirror.png,3,300,42.42640687119285,50,4.865576529910151,0.3259185879836266,50.15541275451129,2.3567502464637187,0.07784200000000001,0.003940590818646358,690.4822763130672,1.467341988234447
486,300L_GN_2.0_6.0_25_225_trail_3/GS_42.426_GN_50_L_300_Trail_3_flip.png,3,300,42.42640687119285,50,4.865576529910151,0.3259185879836266,50.15541275451129,2.3567502464637187,0.07784200000000001,0.003940590818646358,690.4822763130672,1.467341988234447
487,300L_GN_2.0_6.0_25_225_trail_3/GS_42.426_GN_50_L_300_Trail_3_mirror_flip.png,3,300,42.42640687119285,50,4.865576529910151,0.3259185879836266,50.15541275451129,2.3567502464637187,0.07784200000000001,0.003940590818646358,690.4822763130672,1.467341988234447
488,300L_GN_2.0_6.0_25_225_trail_3/GS_41.603_GN_52_L_300_Trail_3_orig.png,3,300,41.60251471689219,52,4.043023424183471,0.21278569755027835,51.36460585413943,2.2204731228766303,0.079446,0.004381901870192891,690.5436658976239,1.4842303895298867
489,300L_GN_2.0_6.0_25_225_trail_3/GS_41.603_GN_52_L_300_Trail_3_mirror.png,3,300,41.60251471689219,52,4.043023424183471,0.21278569755027835,51.36460585413943,2.2204731228766303,0.079446,0.004381901870192891,690.5436658976239,1.4842303895298867
490,300L_GN_2.0_6.0_25_225_trail_3/GS_41.603_GN_52_L_300_Trail_3_flip.png,3,300,41.60251471689219,52,4.043023424183471,0.21278569755027835,51.36460585413943,2.2204731228766303,0.079446,0.004381901870192891,690.5436658976239,1.4842303895298867
491,300L_GN_2.0_6.0_25_225_trail_3/GS_41.603_GN_52_L_300_Trail_3_mirror_flip.png,3,300,41.60251471689219,52,4.043023424183471,0.21278569755027835,51.36460585413943,2.2204731228766303,0.079446,0.004381901870192891,690.5436658976239,1.4842303895298867
492,300L_GN_2.0_6.0_25_225_trail_3/GS_41.208_GN_53_L_300_Trail_3_orig.png,3,300,41.20816918460671,53,3.8648862597960956,0.6301931019195637,51.07117558504741,2.962187781734262,0.07845,0.005919334422044428,696.0375755605512,7.369117541775633
493,300L_GN_2.0_6.0_25_225_trail_3/GS_41.208_GN_53_L_300_Trail_3_mirror.png,3,300,41.20816918460671,53,3.8648862597960956,0.6301931019195637,51.07117558504741,2.962187781734262,0.07845,0.005919334422044428,696.0375755605512,7.369117541775633
494,300L_GN_2.0_6.0_25_225_trail_3/GS_41.208_GN_53_L_300_Trail_3_flip.png,3,300,41.20816918460671,53,3.8648862597960956,0.6301931019195637,51.07117558504741,2.962187781734262,0.07845,0.005919334422044428,696.0375755605512,7.369117541775633
495,300L_GN_2.0_6.0_25_225_trail_3/GS_41.208_GN_53_L_300_Trail_3_mirror_flip.png,3,300,41.20816918460671,53,3.8648862597960956,0.6301931019195637,51.07117558504741,2.962187781734262,0.07845,0.005919334422044428,696.0375755605512,7.369117541775633
496,300L_GN_2.0_6.0_25_225_trail_3/GS_40.089_GN_56_L_300_Trail_3_orig.png,3,300,40.08918628686366,56,3.4932693916835555,0.34566203463884976,52.36376304975322,1.533350031332134,0.08207400000000001,0.0017070161100587182,684.0726246012464,3.229600724708165
497,300L_GN_2.0_6.0_25_225_trail_3/GS_40.089_GN_56_L_300_Trail_3_mirror.png,3,300,40.08918628686366,56,3.4932693916835555,0.34566203463884976,52.36376304975322,1.533350031332134,0.08207400000000001,0.0017070161100587182,684.0726246012464,3.229600724708165
498,300L_GN_2.0_6.0_25_225_trail_3/GS_40.089_GN_56_L_300_Trail_3_flip.png,3,300,40.08918628686366,56,3.4932693916835555,0.34566203463884976,52.36376304975322,1.533350031332134,0.08207400000000001,0.0017070161100587182,684.0726246012464,3.229600724708165
499,300L_GN_2.0_6.0_25_225_trail_3/GS_40.089_GN_56_L_300_Trail_3_mirror_flip.png,3,300,40.08918628686366,56,3.4932693916835555,0.34566203463884976,52.36376304975322,1.533350031332134,0.08207400000000001,0.0017070161100587182,684.0726246012464,3.229600724708165
500,300L_GN_2.0_6.0_25_225_trail_3/GS_39.392_GN_58_L_300_Trail_3_orig.png,3,300,39.391929857916764,58,3.802736476476612,0.5435983972757623,51.06685846342053,0.45900693503939016,0.078168,0.0008314661748982913,699.1442939641396,3.2651489718772386
501,300L_GN_2.0_6.0_25_225_trail_3/GS_39.392_GN_58_L_300_Trail_3_mirror.png,3,300,39.391929857916764,58,3.802736476476612,0.5435983972757623,51.06685846342053,0.45900693503939016,0.078168,0.0008314661748982913,699.1442939641396,3.2651489718772386
502,300L_GN_2.0_6.0_25_225_trail_3/GS_39.392_GN_58_L_300_Trail_3_flip.png,3,300,39.391929857916764,58,3.802736476476612,0.5435983972757623,51.06685846342053,0.45900693503939016,0.078168,0.0008314661748982913,699.1442939641396,3.2651489718772386
503,300L_GN_2.0_6.0_25_225_trail_3/GS_39.392_GN_58_L_300_Trail_3_mirror_flip.png,3,300,39.391929857916764,58,3.802736476476612,0.5435983972757623,51.06685846342053,0.45900693503939016,0.078168,0.0008314661748982913,699.1442939641396,3.2651489718772386
504,300L_GN_2.0_6.0_25_225_trail_3/GS_38.73_GN_60_L_300_Trail_3_orig.png,3,300,38.72983346207417,60,3.699581341485741,0.6448281775142749,47.650982761786175,4.681630580990601,0.075226,0.007147773359585486,672.7798038525304,12.882972211888562
505,300L_GN_2.0_6.0_25_225_trail_3/GS_38.73_GN_60_L_300_Trail_3_mirror.png,3,300,38.72983346207417,60,3.699581341485741,0.6448281775142749,47.650982761786175,4.681630580990601,0.075226,0.007147773359585486,672.7798038525304,12.882972211888562
506,300L_GN_2.0_6.0_25_225_trail_3/GS_38.73_GN_60_L_300_Trail_3_flip.png,3,300,38.72983346207417,60,3.699581341485741,0.6448281775142749,47.650982761786175,4.681630580990601,0.075226,0.007147773359585486,672.7798038525304,12.882972211888562
507,300L_GN_2.0_6.0_25_225_trail_3/GS_38.73_GN_60_L_300_Trail_3_mirror_flip.png,3,300,38.72983346207417,60,3.699581341485741,0.6448281775142749,47.650982761786175,4.681630580990601,0.075226,0.007147773359585486,672.7798038525304,12.882972211888562
508,300L_GN_2.0_6.0_25_225_trail_3/GS_38.1_GN_62_L_300_Trail_3_orig.png,3,300,38.10003810005715,62,3.442773138745319,0.3144351998832091,51.690134923689506,1.3263859298217562,0.07898000000000001,0.002510975905897946,691.4011377103795,5.995125344797173
509,300L_GN_2.0_6.0_25_225_trail_3/GS_38.1_GN_62_L_300_Trail_3_mirror.png,3,300,38.10003810005715,62,3.442773138745319,0.3144351998832091,51.690134923689506,1.3263859298217562,0.07898000000000001,0.002510975905897946,691.4011377103795,5.995125344797173
510,300L_GN_2.0_6.0_25_225_trail_3/GS_38.1_GN_62_L_300_Trail_3_flip.png,3,300,38.10003810005715,62,3.442773138745319,0.3144351998832091,51.690134923689506,1.3263859298217562,0.07898000000000001,0.002510975905897946,691.4011377103795,5.995125344797173
511,300L_GN_2.0_6.0_25_225_trail_3/GS_38.1_GN_62_L_300_Trail_3_mirror_flip.png,3,300,38.10003810005715,62,3.442773138745319,0.3144351998832091,51.690134923689506,1.3263859298217562,0.07898000000000001,0.002510975905897946,691.4011377103795,5.995125344797173
512,300L_GN_2.0_6.0_25_225_trail_3/GS_37.5_GN_64_L_300_Trail_3_orig.png,3,300,37.5,64,4.183742584743589,0.4926775542652788,48.75443349444514,0.7539190392045744,0.076348,0.001240989927436965,678.5389129175891,1.9930313935126542
513,300L_GN_2.0_6.0_25_225_trail_3/GS_37.5_GN_64_L_300_Trail_3_mirror.png,3,300,37.5,64,4.183742584743589,0.4926775542652788,48.75443349444514,0.7539190392045744,0.076348,0.001240989927436965,678.5389129175891,1.9930313935126542
514,300L_GN_2.0_6.0_25_225_trail_3/GS_37.5_GN_64_L_300_Trail_3_flip.png,3,300,37.5,64,4.183742584743589,0.4926775542652788,48.75443349444514,0.7539190392045744,0.076348,0.001240989927436965,678.5389129175891,1.9930313935126542
515,300L_GN_2.0_6.0_25_225_trail_3/GS_37.5_GN_64_L_300_Trail_3_mirror_flip.png,3,300,37.5,64,4.183742584743589,0.4926775542652788,48.75443349444514,0.7539190392045744,0.076348,0.001240989927436965,678.5389129175891,1.9930313935126542
516,300L_GN_2.0_6.0_25_225_trail_3/GS_36.927_GN_66_L_300_Trail_3_orig.png,3,300,36.927447293799815,66,3.3561562673562255,0.4398335287886977,50.56978905680753,1.495001040188935,0.07908400000000002,0.0035670413510359013,679.0995881448547,5.432916127243866
517,300L_GN_2.0_6.0_25_225_trail_3/GS_36.927_GN_66_L_300_Trail_3_mirror.png,3,300,36.927447293799815,66,3.3561562673562255,0.4398335287886977,50.56978905680753,1.495001040188935,0.07908400000000002,0.0035670413510359013,679.0995881448547,5.432916127243866
518,300L_GN_2.0_6.0_25_225_trail_3/GS_36.927_GN_66_L_300_Trail_3_flip.png,3,300,36.927447293799815,66,3.3561562673562255,0.4398335287886977,50.56978905680753,1.495001040188935,0.07908400000000002,0.0035670413510359013,679.0995881448547,5.432916127243866
519,300L_GN_2.0_6.0_25_225_trail_3/GS_36.927_GN_66_L_300_Trail_3_mirror_flip.png,3,300,36.927447293799815,66,3.3561562673562255,0.4398335287886977,50.56978905680753,1.495001040188935,0.07908400000000002,0.0035670413510359013,679.0995881448547,5.432916127243866
520,300L_GN_2.0_6.0_25_225_trail_3/GS_36.116_GN_69_L_300_Trail_3_orig.png,3,300,36.11575592573076,69,3.8528660967451764,0.7442977758786645,48.577704700837565,2.019998045374774,0.075354,0.0026833754862113503,678.0291675472483,7.395222266932114
521,300L_GN_2.0_6.0_25_225_trail_3/GS_36.116_GN_69_L_300_Trail_3_mirror.png,3,300,36.11575592573076,69,3.8528660967451764,0.7442977758786645,48.577704700837565,2.019998045374774,0.075354,0.0026833754862113503,678.0291675472483,7.395222266932114
522,300L_GN_2.0_6.0_25_225_trail_3/GS_36.116_GN_69_L_300_Trail_3_flip.png,3,300,36.11575592573076,69,3.8528660967451764,0.7442977758786645,48.577704700837565,2.019998045374774,0.075354,0.0026833754862113503,678.0291675472483,7.395222266932114
523,300L_GN_2.0_6.0_25_225_trail_3/GS_36.116_GN_69_L_300_Trail_3_mirror_flip.png,3,300,36.11575592573076,69,3.8528660967451764,0.7442977758786645,48.577704700837565,2.019998045374774,0.075354,0.0026833754862113503,678.0291675472483,7.395222266932114
524,300L_GN_2.0_6.0_25_225_trail_3/GS_34.874_GN_74_L_300_Trail_3_orig.png,3,300,34.87429162314579,74,3.516204681614365,0.9960443402826006,47.552870816198855,1.4757265811651157,0.075522,0.0013232142683632156,669.8909544838868,15.59326227069453
525,300L_GN_2.0_6.0_25_225_trail_3/GS_34.874_GN_74_L_300_Trail_3_mirror.png,3,300,34.87429162314579,74,3.516204681614365,0.9960443402826006,47.552870816198855,1.4757265811651157,0.075522,0.0013232142683632156,669.8909544838868,15.59326227069453
